5	2.1815616605
7	0.942476105729
5	1.19746288379
3	1.12528795022
8	1.29274086479
9	0.76172312594
3	0.805234695458
7	1.31733976924
3	1.01113255328
8	1.27204752101
6	1.00133099388
7	0.864549954926
1	1.2356427781
8	0.916123243151
6	1.84060623978
7	1.13445992448
6	1.25833904803
6	1.63744840802
4	0.781571144839
4	0.944736103107
6	1.46610150955
9	0.986717829831
9	1.32279820276
10	1.23430765878
8	0.418706680318
4	1.35618695693
7	0.623197548668
9	0.969604710943
5	0.957920196067
2	0.739718035466
7	1.52298380691
10	1.10832346474
8	1.0010886644
7	0.91270726142
5	1.2354029641
10	0.940359299071
8	0.922595249672
7	1.20660931824
11	2.30637545216
9	0.929605254375
6	0.927589856346
8	0.95492132139
5	1.34996414019
10	1.09468558867
7	1.17682090834
3	1.14789504006
9	1.24066819686
11	1.02125560987
8	0.728859176487
9	1.06134486258
8	0.781400876775
7	0.884073392333
8	2.09671764725
11	1.03265747127
6	1.56328028694
6	1.93528521618
12	1.2411707931
10	0.85299126387
11	0.889894467564
9	0.787830154067
8	0.577790046673
10	1.37506486469
10	1.08954160726
12	0.693870097204
4	0.825585665869
8	0.995440612643
9	0.900039260005
9	0.839649630522
9	1.62035832988
7	0.889130121874
12	0.897683097491
7	1.03871888075
11	1.04046865822
13	0.883030610918
11	0.983413921603
11	1.31211358287
12	0.82185356433
10	0.856444727565
9	0.993073934323
9	1.24360212551
10	1.00821558452
10	1.21343574295
13	1.09536904933
8	1.12894724472
5	1.16391517249
10	0.710046682376
12	0.815080011833
12	0.910636504654
13	1.06571140069
8	0.918000888811
10	1.09705992157
14	1.2209151381
12	1.76662982325
13	1.30807227095
11	1.21527711456
11	0.865305801322
9	1.29872032426
11	0.677213626151
10	0.917277743681
13	1.24554011804
14	0.921262866202
13	1.27830477177
6	1.64939997882
11	1.15466146487
11	0.992132091328
12	1.31949828796
14	0.855425504267
10	2.01477271746
9	1.09528003166
12	0.917976365104
12	0.849682050441
15	0.546864268609
14	1.13238026517
14	1.3026534196
13	0.863514656646
11	1.00655458614
14	1.07811242484
12	0.927677101441
15	1.00193715094
7	1.07587547881
13	1.3105821763
12	1.38566468102
13	1.19123851223
11	1.34803155744
13	1.49859301273
15	1.07800460669
15	1.00509609095
10	1.17742246791
15	0.690821014058
12	1.02821837476
16	0.920520804575
15	1.04576065869
14	0.786460916269
13	1.35177336391
14	1.15179733107
16	1.23597228004
14	1.07504047249
8	0.982708342747
12	0.720860407798
16	0.711691483896
13	1.44883485296
14	0.849415138379
16	0.58425515592
13	0.717782064807
16	1.29772065614
14	0.927238558454
11	1.21531633029
17	1.50429226615
16	1.05149464402
15	0.914328575555
15	1.00148771748
15	1.41158367196
13	1.38628782424
17	1.49665589103
17	1.20155473022
9	0.870244569572
15	1.1895022906
17	1.60414631135
14	1.73274821524
15	0.940328489764
14	0.977486152853
16	1.15947083956
17	1.17231796752
