0.001	0.0113420973965	0.0113421089781
0.001	0.0107492442744	0.0107493390847
0.001	0.0104120358067	0.010409925402
0.001	0.00990660470068	0.00990577246354
0.001	0.00955986439914	0.00955949201856
0.001	0.00937861265575	0.00937867609975
0.001	0.0090466562849	0.00904675147971
0.001	0.0086962884493	0.00869624706393
0.001	0.00856214205273	0.00856237956369
0.001	0.00843934964161	0.00843949647574
0.001	0.00823421180078	0.00823414828655
0.001	0.00805368513634	0.00805335435762
0.001	0.00790934603422	0.00790887369204
0.001	0.00778165370195	0.00778155018317
0.001	0.00768274674264	0.00768298420713
0.001	0.00758679124658	0.00758640872262
0.001	0.00752225572037	0.00752240020785
0.001	0.0073801985538	0.00738007206526
0.001	0.00732130420458	0.00732106486406
0.001	0.00708786809581	0.00708751133943
0.001	0.00700323710773	0.00700286811646
0.001	0.00683746213352	0.00683713161743
0.001	0.00679111281148	0.00679086122694
0.001	0.00660954966244	0.0066095384874
0.001	0.00649040643165	0.00649035931088
0.001	0.00643540122354	0.00643510375045
0.001	0.00632374757391	0.00632383744879
0.001	0.00627307798245	0.00627279545297
0.001	0.00617950416687	0.00617977345883
0.001	0.00604977735918	0.00604969566974
0.001	0.00593687641329	0.00593676591185
0.001	0.00587321062087	0.00587275684708
0.001	0.00579832229639	0.00579806770676
0.001	0.00575028015979	0.00575022267753
0.001	0.00570778898525	0.00570723655688
0.001	0.00560378465821	0.00560405506796
0.001	0.00553125073026	0.00553191763813
0.001	0.00537908383676	0.00537909706217
0.001	0.00530420435792	0.00530450072562
0.001	0.00520960152067	0.00520943156407
0.001	0.00518014342917	0.00518034948263
0.001	0.00514222100087	0.00514235595741
0.001	0.00509944284937	0.00509956283065
0.001	0.00491751460313	0.0049171852742
0.001	0.00481418661183	0.0048139723613
0.001	0.00476691297353	0.00476700697161
0.001	0.004697005852	0.00469707205985
0.001	0.00458094851674	0.00458114525573
0.001	0.00454151541958	0.00454183084346
0.001	0.00449324397688	0.0044932598388
0.001	0.00442579354203	0.00442558754837
0.001	0.00437339777199	0.00437339280846
0.001	0.00427779522705	0.00427784214189
0.001	0.00418890687367	0.00418877208673
0.001	0.00411836301867	0.00411848121304
0.001	0.00405711590152	0.00405728117889
