1	0.0
1	0.0
1	0.0
1	0.0
1	0.0
2	-3.09637628236e-06
1	0.0
2	-3.33361391926e-06
2	-3.44462467494e-06
1	0.0
1	0.0
1	0.0
1	0.0
1	0.0
2	-2.93234443195e-06
2	-2.90599753455e-06
2	-3.14785128927e-06
1	0.0
1	0.0
3	0.336775304112
2	-3.47699963285e-06
2	-3.05706260542e-06
3	0.583693965015
3	0.721821469421
2	-3.10457106552e-06
2	-2.95657740011e-06
2	-2.98305350869e-06
2	-2.86282404771e-06
2	-3.59881591992e-06
2	-3.40804038503e-06
3	1.15627865695
3	0.551647236819
3	1.40300719722
4	1.08421786532
2	-2.78558298404e-06
3	0.19205494671
3	0.383464790575
2	-3.26496101182e-06
4	1.25419437355
4	1.13476057694
3	1.41696627885
3	1.0035020489
3	0.635962205697
3	3.4562492689
4	1.30517145657
3	0.902033103551
4	1.16253468631
4	0.768722218093
3	1.134832155
5	0.639770123225
4	0.867522837872
3	2.72080516336
5	1.76576635542
4	0.911507427061
5	1.98902275325
4	0.791266614065
3	1.5800563088
4	0.412479602912
4	0.496716540011
5	0.56456230267
4	3.34215042865
5	0.462384012947
5	2.68106196307
4	0.372631461291
6	0.441580567395
6	1.13515593536
5	1.35143911363
5	1.15610016674
4	0.917907463613
6	1.07189979594
5	1.06509107036
4	1.63527346228
6	1.47309901865
5	1.79413310874
4	1.78775008534
5	0.600777589257
5	1.32322663215
6	1.84900541148
6	1.71026676521
7	0.580695570096
5	1.06537547633
6	1.24031885961
7	1.38009786431
6	1.19949570337
7	1.10101835569
6	0.916844538846
5	0.920711489104
5	1.98710013465
7	1.19941446996
6	0.589894022915
6	0.538830979418
6	1.37920794196
7	0.913692325956
5	1.43411451942
7	2.20211941034
8	1.55191622032
7	0.909403413529
8	0.924834451982
8	0.75891661445
7	0.371530542061
6	0.459804317827
7	0.984747706708
8	1.52450390447
6	1.82059508753
7	1.0519530805
7	1.09144151031
6	0.791622250789
8	0.9088409999
7	1.45679161608
8	1.58616979321
8	1.09379815591
9	0.936182190058
6	1.62081191409
9	1.55377471751
9	1.22193000319
8	1.41384430966
7	1.08197881398
8	0.802291818607
9	0.791366364195
8	0.661677255096
8	1.42622647597
9	0.602458895699
7	1.4881269119
9	0.777144397037
8	1.1684835856
9	0.396300709713
10	0.942036208451
7	0.77126733743
10	0.575209676261
10	0.852737686035
9	1.54169865201
7	1.36632924276
8	1.69461132939
10	0.447702739935
9	1.13044535447
10	0.888351225371
9	1.18502935201
9	2.14148024127
10	0.545661690886
11	1.50314715118
10	1.6945516671
9	0.460075696305
8	0.563176217433
11	0.699792716584
11	1.38468890278
10	2.40297741076
8	1.05257602624
8	0.610519230718
11	1.213229412
11	0.789541932938
10	0.929449768219
9	0.945778891851
10	1.77076960964
11	0.971769577177
10	0.517962973986
12	0.9074778837
11	1.24781444279
10	0.953548730708
9	1.20065048257
12	0.921458221641
12	1.25745613645
11	1.19955978638
9	0.679689050724
12	0.697975405971
12	1.19198339993
9	1.73664920397
11	0.767109019149
11	0.960308976371
10	1.38350609606
12	1.54585127036
13	1.00321176714
11	1.06779817801
12	0.667691333162
13	0.90781344009
10	0.802009938026
11	1.34931688051
13	1.01647255564
12	1.1620654698
13	0.52347090214
10	0.976928300934
13	1.30454267617
12	1.22352724149
12	0.935890328468
10	1.4820577388
14	0.944126925524
13	0.524346422718
14	0.987266826837
11	0.635781149475
13	0.894028749483
12	0.714391452125
11	0.870827096873
14	1.16202787186
12	1.14873039225
13	1.19806928278
14	1.25086587312
11	0.827889781696
14	1.33491012667
13	1.35012669335
13	0.866747012538
15	1.01990058012
14	1.59966536381
15	1.17952590779
15	0.966392070001
14	0.857698295477
12	1.48002313963
13	0.932884263519
11	0.841624229256
12	0.75476680511
13	2.38088180986
14	1.54759384392
15	1.16382456562
12	1.78392435048
15	1.29874552194
14	0.939756316947
16	0.871206614437
14	0.693180176824
16	0.870378332395
15	1.34858422774
16	0.775089680571
13	1.38584308037
15	1.67875159444
14	1.54251120672
14	0.304088181559
12	0.581919558177
13	0.770577747061
15	1.23530580008
16	1.05709217327
13	1.02947641646
16	0.971414400448
15	1.05563218766
17	1.23810583408
17	0.848682167282
17	0.822366973576
16	1.21648413878
15	1.06209133555
14	1.83111292927
16	1.51150491061
15	1.80433039295
15	0.820326068136
16	1.06166015585
14	0.97293433483
17	1.50696250499
13	0.92949695064
14	0.910099441197
17	0.821519449602
18	0.832352294611
16	1.30719083304
18	1.35554800625
18	0.795433983234
17	1.39834474681
15	0.915998504595
16	1.13089079713
17	0.859003739129
16	1.43493275885
16	1.72252514574
17	1.87278493665
18	0.788162700295
15	0.351319312822
14	1.12549992143
15	0.833951004487
19	0.885221624422
19	1.56261589768
18	0.987124338094
17	1.68595556898
19	1.29688310421
16	1.28838486984
18	1.3688638539
18	0.942019831052
17	0.877098446903
17	1.20516766649
19	1.3801369156
18	2.19127671785
17	1.08214296845
16	1.35080832022
15	0.900848069754
20	0.947610254922
20	1.12332338478
16	1.10287260707
20	1.09724624442
19	1.093008626
18	0.779048826735
17	1.68331096374
19	1.02845473964
19	0.8322276482
18	1.2200123634
20	1.11577564062
18	1.09877568965
19	2.450897743
18	0.940532320326
17	0.792533908815
21	0.796850162385
21	1.13606046494
21	1.03852159105
17	1.17556510492
19	1.51094382594
20	0.836226697846
16	0.828750329802
18	0.812506849414
20	1.22461263493
20	0.649331488749
21	1.01939460833
19	1.14266397289
20	1.16379425523
19	0.673123134592
19	0.927763704508
22	1.14957465452
22	0.804601144382
22	1.11906092666
18	1.20787001722
18	0.864257411576
20	1.09671448178
21	1.20423370804
19	1.03235133204
21	0.771749963078
17	1.1322499617
21	1.10900726853
22	0.698380832291
20	0.742552338324
21	1.25214327063
20	0.918706057785
20	0.79187130738
23	0.872008558324
23	0.981344144468
23	0.913199859446
19	1.23973448623
21	0.972814156322
22	1.14555750565
20	1.10332362888
19	1.49792488353
22	0.896776426898
22	1.34059052001
23	0.665000024679
18	0.759188953566
22	1.38046617251
21	1.01364757494
21	0.895307796791
21	2.12309513974
24	1.21524548646
24	1.28932288284
24	1.15156083794
22	0.783884091461
21	1.11050698192
20	0.687632652088
23	0.866555024852
23	0.690091090691
20	0.618414999903
24	1.06978022472
23	0.865278249554
23	2.12035250384
19	0.771380398358
22	1.28335934862
22	1.14981674457
22	1.09822636368
25	1.73393359161
25	1.2413296206
25	1.3123367556
22	1.60859926824
23	1.22526871842
21	0.856895643341
24	0.979432330384
24	0.7415630681
25	0.930221311892
24	0.89041595193
21	0.75206308701
24	0.803714115865
23	1.30490785658
23	1.07953857258
20	0.709510695224
23	1.034167574
26	1.43022073862
26	0.94634488266
26	0.562883128853
23	1.46965533921
24	1.46662864031
22	0.803859415619
25	0.854663175645
26	0.932912378947
25	0.968996074058
25	0.738028841474
22	1.17079665455
25	0.848110220685
24	1.00634827448
27	1.12170942236
24	0.794966859685
24	1.62340098673
27	0.862736419693
27	1.68380440709
21	1.09639066677
24	0.622152197593
25	1.07561433559
27	0.999370941191
23	1.07668471263
26	1.15739581934
26	1.15436630795
26	1.26091530625
26	0.719319925125
23	1.31759543716
28	0.87358701527
25	0.947671742457
25	0.80458807379
28	0.954515228227
28	1.47788367863
25	1.0497133447
22	1.4519577402
25	0.668617022573
28	1.27627227552
26	0.73538276682
27	1.17580256502
24	1.18592378081
27	0.697447324539
27	1.35616493622
27	0.946794080323
29	0.779012591671
24	1.27375456535
29	0.934879195166
29	1.07278571877
26	0.911657142929
26	1.10629461433
26	0.972462668476
26	1.00479597985
29	1.33706055334
27	0.912943641009
23	0.846644783621
28	1.1397903693
25	0.980606319875
28	0.694368789234
28	0.972536073426
28	0.766286188352
30	1.10091258239
30	0.966546879497
30	0.888272179631
27	1.20526262338
25	0.618052491379
27	0.877181768394
27	0.838620952093
27	0.898447662895
30	1.0390256942
28	0.956302717065
29	0.838279012129
26	1.04301903127
29	1.07240670454
24	0.846428710052
29	0.982925729666
29	1.28964980254
31	1.28119217377
31	1.16573328831
31	1.06406757108
28	0.631111213442
28	0.901936689187
28	0.907209453825
26	0.638760907805
31	0.837384580009
28	0.511304259211
29	0.952669865885
30	1.13243551501
27	1.06564035995
30	1.08297294313
30	0.891210865168
25	1.42229628811
30	1.06830038516
32	0.996694977234
32	0.728121891333
32	0.97333419926
29	1.28792650032
32	0.722151165474
29	1.03437577157
29	0.586266845018
29	0.813213740751
27	0.839849275885
30	1.27762285029
31	0.735022963741
28	1.08526571827
31	1.03617201226
31	1.07088855728
33	1.03438278818
31	1.56598060841
26	1.1546665414
33	1.3704843187
33	1.19344455938
33	1.00822147319
30	1.373826329
30	1.09892477594
30	0.435595353193
30	0.848602305593
31	0.805482725566
28	0.770455416329
32	0.964814240167
29	0.895766310099
32	0.831930935051
32	0.549503645398
34	0.827303578974
32	0.855847458865
34	0.784244636484
34	0.902561821931
27	0.794704199829
34	0.575871036802
31	0.648164991415
31	1.01766001168
31	0.814341190294
31	1.16956001774
32	1.21927457156
33	0.956039095214
29	1.19628448625
30	1.05479254689
33	1.20816201257
33	0.772847702801
35	1.05600996497
33	1.15211779176
35	1.06752489687
35	1.15469048912
35	0.792394320547
28	0.919576397882
32	0.73608242724
32	0.800420409716
32	1.0733699047
32	0.994883073003
33	0.807026966073
34	1.23610532798
31	0.770975322239
34	0.800298936815
36	0.902103142549
34	1.06628974611
30	0.713786104112
34	1.08213419771
36	1.21986300488
36	0.982634607222
36	1.08200408928
33	1.10392099549
29	1.0692194369
33	1.26005115583
33	1.32741553241
34	0.914509054436
33	1.01405559786
35	1.0637721651
37	1.24749362656
32	0.851417530876
35	0.766483740706
35	0.833203273364
37	1.2979498251
35	0.710078178566
31	0.704770429798
37	1.11799826579
37	0.877506289358
34	1.25153119968
34	1.07245181512
35	0.963231159201
34	1.34066099631
30	0.876998074548
36	1.23640497754
34	1.21502263608
38	0.746887902898
33	1.04663081144
36	0.909733780647
36	1.0773137544
38	0.79744925042
36	0.853113845389
38	0.934431824996
32	0.909207433656
38	1.16989084693
35	1.37534279045
35	1.132013318
36	0.929486261748
35	1.03369478507
37	0.961091192745
39	1.08169962557
35	0.966985119744
31	0.915531928319
34	1.06443091437
37	1.0512647783
39	0.89246517387
37	0.904884012369
37	0.898662295708
39	0.850262530683
39	1.3152022618
33	1.05863568985
36	0.853724538362
37	1.02529571892
36	1.63729899058
40	0.859591455943
36	1.44735153251
38	1.31347264733
36	0.776399562855
40	0.952926207103
38	1.06185278698
35	0.905988463749
38	0.860355399179
32	0.984272479661
38	0.959930800443
40	1.16665879111
40	0.735663370644
37	1.37805720885
34	0.739444776857
38	1.11558454115
41	0.853091204292
37	1.31754025957
39	1.25568633981
37	1.63252879278
41	0.964679739514
39	1.04060543105
37	1.11663161681
36	0.706517200229
39	1.1205400893
41	0.826112252467
39	0.908344598957
41	0.936631384299
33	0.962191239443
38	1.31916606736
35	0.971442105764
39	1.17891907161
42	1.07771387458
40	0.655300503318
38	1.0078057663
38	0.934873147834
42	1.19480035644
40	0.938728697057
37	0.998599900931
38	1.1949850636
42	1.48758587655
40	0.88005891176
42	1.04751608168
40	1.04966299162
34	0.654002735543
39	0.896691359721
43	1.01531990616
36	2.26540780387
40	1.16648937862
41	1.05416629248
39	0.807931021291
43	0.966085419076
39	1.17530197848
41	1.04939947445
43	1.2828442491
43	0.978262361941
38	1.11566646079
41	0.965860387371
39	1.00669602119
41	1.01727485638
40	1.51143626099
35	0.913794256618
44	0.779473171522
41	0.866405784424
42	1.06836748485
37	0.929318651781
44	0.902521489688
40	0.857243629281
40	1.42277352369
42	0.855310473996
44	0.928699927314
44	1.49823813152
39	0.722079064507
42	0.685921307128
40	1.0948458709
42	0.847868890904
41	1.53900103361
45	1.18518242959
42	0.84746646808
36	0.920264874153
45	1.13745762535
43	1.22024453655
38	0.85762254344
41	1.0599054013
41	1.23065933531
45	0.950648002933
45	0.908683930288
43	1.0319352387
43	0.998917589416
40	0.737612290489
43	0.784439972094
41	1.02609644832
42	0.982531217532
46	1.00769271229
43	0.940291851547
46	1.09009612518
44	1.26093570393
37	1.12015223388
46	1.4638124698
42	0.888456723974
46	1.10016338643
42	0.750709964769
44	0.995795671074
39	1.31651543512
44	1.09248055242
41	0.867330213996
44	0.831081651921
42	1.02441814449
43	0.911347700805
47	0.95811647279
44	0.846377440623
47	0.894027933474
45	0.938864753926
47	1.23163640802
47	0.966616824424
